# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: M-608
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track
2024-06-19 18:52:44.406980,1:48:441,-:--:---,-:--:---,0,1,108441,0,0,2276.614990234375, ,40143,2,0,-124280.0,0,0,0,0,"[1963.5040283203125, -9.82679557800293, -981.3685302734375]",0.0,0.0,0.14605000615119934,0.0,29.729570388793945,6,2316,92.25865936279297,20.0,28.0,1.0,"[25.58601188659668, -0.01725063845515251, -1.4417228698730469]","[-0.000869833747856319, -0.02274898625910282, -0.027089374139904976]",-0.0001089372017304413,-1.6280884742736816,-0.009244440123438835,-0.021054398268461227,0.5357236862182617,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:44.507172,1:48:537,-:--:---,-:--:---,0,1,108537,0,0,2279.073974609375, ,40176,2,0,-124376.9453125,0,0,0,0,"[1965.9591064453125, -9.828786849975586, -981.5068359375]",0.0,0.0,0.14605000615119934,0.0,29.729455947875977,6,2313,92.16040802001953,20.0,28.0,1.0,"[25.558732986450195, -0.020284203812479973, -1.4397001266479492]","[-0.0005286920932121575, 0.007162942551076412, -0.02920648083090782]",-0.0001089372017304413,-1.628076195716858,-0.01006200723350048,-0.02107734978199005,0.5338945388793945,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:44.607363,1:48:633,-:--:---,-:--:---,0,1,108633,0,0,2281.530029296875, ,40209,2,0,-124471.8125,0,0,0,0,"[1968.41162109375, -9.83031940460205, -981.6449584960938]",0.0,0.0,0.14705002307891846,0.0,29.729341506958008,6,2311,92.05733489990234,20.0,28.0,1.0,"[25.530187606811523, -0.009351390413939953, -1.4371134042739868]","[-0.0008694947464391589, 0.010734752751886845, -0.029858650639653206]",-0.0001089372017304413,-1.6280564069747925,-0.0107821524143219,-0.021096430718898773,0.5326719284057617,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:44.707555,1:48:729,-:--:---,-:--:---,0,1,108729,0,0,2283.983642578125, ,40243,2,0,-124568.8671875,0,0,0,0,"[1970.8614501953125, -9.830901145935059, -981.7827758789062]",0.0,0.0,0.15195000171661377,0.0,29.729223251342773,6,2308,91.95088195800781,20.0,28.0,1.0,"[25.50074577331543, -0.001854805159382522, -1.4343338012695312]","[-0.0006658138590864837, 0.004039341118186712, -0.029313111677765846]",-0.0002178744034608826,-1.6280125379562378,-0.010997305624186993,-0.021077517420053482,0.5324230194091797,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:44.807747,1:48:843,-:--:---,-:--:---,0,1,108843,0,0,2286.817626953125, ,40276,2,0,-124682.25,0,0,0,0,"[1973.767333984375, -9.83099365234375, -981.9462280273438]",0.0,0.0,0.1578499972820282,0.0,29.729106903076172,6,2306,91.84982299804688,20.0,28.0,1.0,"[25.472774505615234, 0.0001363349292660132, -1.4321109056472778]","[-0.00026739900931715965, 0.00016405827773269266, -0.028528552502393723]",-0.0003268115979153663,-1.6279746294021606,-0.010859277099370956,-0.021087409928441048,0.5326147079467773,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:44.907939,1:48:939,-:--:---,-:--:---,0,1,108939,0,0,2289.265869140625, ,40310,2,0,-124778.71875,0,0,0,0,"[1976.21142578125, -9.831003189086914, -982.0836181640625]",0.0,0.0,0.16664999723434448,0.0,29.728984832763672,6,2303,91.74857330322266,20.0,28.0,1.0,"[25.44468879699707, -0.0007877107127569616, -1.4310946464538574]","[0.0008448712178505957, -0.001981301000341773, -0.027660265564918518]",-0.0005446859868243337,-1.6279877424240112,-0.010642729699611664,-0.02115783281624317,0.5328540802001953,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:45.008627,1:49:047,-:--:---,-:--:---,0,1,109047,0,0,2292.09326171875, ,40343,2,0,-124886.3359375,0,0,0,0,"[1978.9581298828125, -9.831178665161133, -982.2381591796875]",0.0,0.0,0.17544999718666077,0.0,29.728864669799805,6,2301,91.65312957763672,20.0,28.0,1.0,"[25.41817283630371, -0.002527571050450206, -1.43081533908844]","[0.0015642527723684907, -0.0018975998973473907, -0.026906006038188934]",-0.0005446859868243337,-1.6280555725097656,-0.01053053792566061,-0.02121787518262863,0.5329303741455078,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:45.109315,1:49:140,-:--:---,-:--:---,0,1,109140,0,0,2294.38330078125, ,40377,2,0,-124978.4921875,0,0,0,0,"[1981.32080078125, -9.831459999084473, -982.3712768554688]",0.0,0.0,0.19900000095367432,0.0,29.72873306274414,6,2299,91.55848693847656,20.0,28.0,1.0,"[25.391780853271484, -0.003289629705250263, -1.4325859546661377]","[0.0051962099969387054, -0.00032692315289750695, -0.02548270858824253]",-0.0013072463916614652,-1.628175973892212,-0.010528846643865108,-0.02129092812538147,0.532867431640625,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:45.210002,1:49:245,-:--:---,-:--:---,0,1,109245,0,0,2297.12890625, ,40410,2,0,-125083.71875,0,0,0,0,"[1983.98583984375, -9.831789016723633, -982.52197265625]",0.0,0.0,0.21764999628067017,0.0,29.728595733642578,6,2297,91.47222137451172,20.0,28.0,1.0,"[25.367473602294922, -0.002807296346873045, -1.4388693571090698]","[0.010022352449595928, 0.00032379874028265476, -0.023977894335985184]",-0.002069806680083275,-1.6284658908843994,-0.010539325885474682,-0.02153356373310089,0.5327911376953125,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:45.310194,1:49:338,-:--:---,-:--:---,0,1,109338,0,0,2299.49169921875, ,40444,2,0,-125176.5859375,0,0,0,0,"[1986.343994140625, -9.832016944885254, -982.6561889648438]",0.0,0.0,0.22745001316070557,0.0,29.72844886779785,6,2295,91.3877182006836,20.0,28.0,1.0,"[25.343416213989258, -0.002025448950007558, -1.4488422870635986]","[0.012574855238199234, 0.00012014579988317564, -0.023108437657356262]",-0.002069806680083275,-1.6289989948272705,-0.01050207857042551,-0.02180829830467701,0.5327663421630859,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:45.410386,1:49:443,-:--:---,-:--:---,0,1,109443,0,0,2302.15673828125, ,40477,2,0,-125283.8359375,0,0,0,0,"[1989.0040283203125, -9.832274436950684, -982.808837890625]",0.0,0.0,0.23135000467300415,0.0,29.728303909301758,6,2293,91.31361389160156,20.0,28.0,1.0,"[25.32231903076172, -0.010921206325292587, -1.4626338481903076]","[0.02273322269320488, -0.0519636906683445, -0.012604244984686375]",-0.002069806680083275,-1.6296226978302002,-0.010506553575396538,-0.0218146201223135,0.5345115661621094,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:45.510578,1:49:536,-:--:---,-:--:---,0,1,109536,0,0,2304.514892578125, ,40511,2,0,-125376.5703125,0,0,0,0,"[1991.3585205078125, -9.836923599243164, -982.94580078125]",0.0,0.0,0.23820000886917114,0.0,29.7281494140625,6,2290,91.25454711914062,20.0,28.0,1.0,"[25.303617477416992, -0.08641365170478821, -1.4898552894592285]","[0.0411645732820034, -0.04171799123287201, -0.028721390292048454]",-0.0026144927833229303,-1.6303257942199707,-0.013313794508576393,-0.019313063472509384,0.5360012054443359,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:45.610770,1:49:641,-:--:---,-:--:---,0,1,109641,0,0,2307.17578125, ,40544,2,0,-125480.4453125,0,0,0,0,"[1994.0140380859375, -9.846951484680176, -983.1033935546875]",0.0,0.0,0.24705001711845398,0.0,29.727994918823242,6,2291,91.1705322265625,20.0,28.0,1.0,"[25.279216766357422, -0.0902855321764946, -1.518236517906189]","[0.029122687876224518, 0.047340940684080124, -0.008250393904745579]",-0.002941304352134466,-1.6311359405517578,-0.011402678675949574,-0.015179899521172047,0.5329418182373047,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:45.710962,1:49:746,-:--:---,-:--:---,0,1,109746,0,0,2309.91015625, ,40577,2,0,-125586.484375,0,0,0,0,"[1996.6676025390625, -9.854039192199707, -983.2639770507812]",0.0,0.0,0.256850004196167,0.0,29.72783660888672,6,2290,91.10360717773438,20.0,28.0,1.0,"[25.258615493774414, -0.052250009030103683, -1.5430047512054443]","[0.021486595273017883, -0.004314474295824766, -0.028184784576296806]",-0.003159178886562586,-1.6321433782577515,-0.012608113698661327,-0.012054040096700191,0.5316152572631836,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:45.811650,1:49:839,-:--:---,-:--:---,0,1,109839,0,0,2312.187744140625, ,40611,2,0,-125679.2578125,0,0,0,0,"[1999.0159912109375, -9.859198570251465, -983.40869140625]",0.0,0.0,0.2754499912261963,0.0,29.7276668548584,6,2286,91.05380249023438,20.0,28.0,1.0,"[25.243236541748047, -0.04311060160398483, -1.573993444442749]","[0.041454195976257324, 0.036236681044101715, -0.015137733891606331]",-0.00413961336016655,-1.6333686113357544,-0.011814186349511147,-0.009641836397349834,0.5315437316894531,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:45.911841,1:49:935,-:--:---,-:--:---,0,1,109935,0,0,2314.615234375, ,40644,2,0,-125773.484375,0,0,0,0,"[2001.4383544921875, -9.86341381072998, -983.5611572265625]",0.0,0.0,0.290149986743927,0.0,29.727493286132812,6,2287,90.97996520996094,20.0,28.0,1.0,"[25.22041130065918, -0.05965723469853401, -1.6120288372039795]","[0.048425011336803436, -0.026403585448861122, -0.00978259276598692]",-0.005011111497879028,-1.6348613500595093,-0.011075664311647415,-0.007095749489963055,0.5329837799072266,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:46.012033,1:50:043,-:--:---,-:--:---,0,1,110043,0,0,2317.3447265625, ,40678,2,0,-125882.96875,0,0,0,0,"[2004.1617431640625, -9.869117736816406, -983.7372436523438]",0.0,0.0,0.3029000163078308,0.0,29.727306365966797,6,2285,90.93499755859375,20.0,28.0,1.0,"[25.204204559326172, -0.04640781134366989, -1.6619892120361328]","[0.05329723656177521, -0.013694817200303078, -0.02640579268336296]",-0.0072987922467291355,-1.6367076635360718,-0.012026479467749596,-0.00452231802046299,0.5324974060058594,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:46.112225,1:50:139,-:--:---,-:--:---,0,1,110139,0,0,2319.69384765625, ,40711,2,0,-125977.265625,0,0,0,0,"[2006.5804443359375, -9.874460220336914, -983.8991088867188]",0.0,0.0,0.3097500205039978,0.0,29.72711944580078,6,2284,90.87576293945312,20.0,28.0,1.0,"[25.18379783630371, -0.020447617396712303, -1.723973274230957]","[0.06713023036718369, 0.18540799617767334, -0.01975882798433304]",-0.008388164453208447,-1.6392242908477783,-0.010581586509943008,-0.002615547738969326,0.5295524597167969,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:46.212417,1:50:250,-:--:---,-:--:---,0,1,110250,0,0,2322.49609375, ,40744,2,0,-126088.1796875,0,0,0,0,"[2009.3746337890625, -9.872814178466797, -984.09375]",0.0,0.0,0.31665000319480896,0.0,29.7269287109375,6,2285,90.80265045166016,20.0,28.0,1.0,"[25.159072875976562, 0.0491844080388546, -1.7897109985351562]","[0.07345850020647049, 0.10535882413387299, -0.011476038955152035]",-0.00925966165959835,-1.6423486471176147,-0.008009049110114574,-0.002227209974080324,0.5294694900512695,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:46.312609,1:50:343,-:--:---,-:--:---,0,1,110343,0,0,2324.84228515625, ,40778,2,0,-126181.3203125,0,0,0,0,"[2011.714111328125, -9.868139266967773, -984.2637939453125]",0.0,0.0,0.32545000314712524,0.0,29.72672462463379,6,2278,90.79217529296875,20.0,28.0,1.0,"[25.150056838989258, 0.0012113323900848627, -1.8733896017074585]","[0.09250874072313309, -0.14017488062381744, -0.008171912282705307]",-0.01013115979731083,-1.6458740234375,-0.009074678644537926,-0.001070157391950488,0.5368518829345703,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:46.412801,1:50:448,-:--:---,-:--:---,0,1,110448,0,0,2327.56396484375, ,40811,2,0,-126287.3515625,0,0,0,0,"[2014.353515625, -9.872713088989258, -984.4653930664062]",0.0,0.0,0.3313499987125397,0.0,29.72652244567871,6,2283,90.7117691040039,20.0,28.0,1.0,"[25.119592666625977, -0.058440543711185455, -1.9733428955078125]","[0.1004471480846405, 0.05157558247447014, -0.02383856102824211]",-0.010566907934844494,-1.649787425994873,-0.009707586839795113,0.0031060243491083384,0.5346612930297852,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:46.512993,1:50:541,-:--:---,-:--:---,0,1,110541,0,0,2329.984130859375, ,40845,2,0,-126381.65625,0,0,0,0,"[2016.6885986328125, -9.873086929321289, -984.6534423828125]",0.0,0.0,0.33820000290870667,0.0,29.72631072998047,6,2279,90.66622161865234,20.0,28.0,1.0,"[25.098522186279297, 0.06763803213834763, -2.080963611602783]","[0.09930258244276047, 0.08459058403968811, -0.011520984582602978]",-0.011656280606985092,-1.654188871383667,-0.00686245784163475,0.0041229818016290665,0.5294580459594727,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:46.613185,1:50:637,-:--:---,-:--:---,0,1,110637,0,0,2332.326171875, ,40878,2,0,-126475.625,0,0,0,0,"[2019.0972900390625, -9.865266799926758, -984.8568115234375]",0.0,0.0,0.34310001134872437,0.0,29.726099014282227,6,2278,90.61840057373047,20.0,28.0,1.0,"[25.076570510864258, 0.0904274433851242, -2.18115234375]","[0.10867336392402649, -0.0064809685572981834, -0.012324552051723003]",-0.0113294692710042,-1.6587296724319458,-0.006786541547626257,0.003050657920539379,0.5318899154663086,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:46.713376,1:50:748,-:--:---,-:--:---,0,1,110748,0,0,2335.119873046875, ,40911,2,0,-126588.65625,0,0,0,0,"[2021.8800048828125, -9.857781410217285, -985.1039428710938]",0.0,0.0,0.3479999899864197,0.0,29.72588348388672,6,2274,90.6020736694336,20.0,28.0,1.0,"[25.063451766967773, -0.000669407716486603, -2.2855756282806396]","[0.10973691195249557, -0.22788746654987335, 0.009664873592555523]",-0.011983091942965984,-1.6632031202316284,-0.007985692471265793,0.003464515320956707,0.5399293899536133,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:46.813568,1:50:844,-:--:---,-:--:---,0,1,110844,0,0,2337.457763671875, ,40945,2,0,-126684.7578125,0,0,0,0,"[2024.284912109375, -9.86275863647461, -985.329345703125]",0.0,0.0,0.3539000153541565,0.0,29.725658416748047,6,2279,90.53449249267578,20.0,28.0,1.0,"[25.030929565429688, -0.08855164796113968, -2.4171900749206543]","[0.1334921419620514, -0.0800652876496315, -0.032467421144247055]",-0.012309903278946877,-1.6681208610534668,-0.011011039838194847,0.007903358899056911,0.5378694534301758,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:46.914256,1:50:943,-:--:---,-:--:---,0,1,110943,0,0,2339.94921875, ,40978,2,0,-126781.5234375,0,0,0,0,"[2026.76171875, -9.867460250854492, -985.5747680664062]",0.0,0.0,0.3607500195503235,0.0,29.725435256958008,6,2276,90.49112701416016,20.0,28.0,1.0,"[25.006134033203125, 0.046389371156692505, -2.554013967514038]","[0.11315224319696426, 0.1412874460220337, -0.005880202632397413]",-0.011220532469451427,-1.673253059387207,-0.006922589614987373,0.01121534127742052,0.5290708541870117,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:47.014448,1:51:039,-:--:---,-:--:---,0,1,111039,0,0,2342.3623046875, ,41012,2,0,-126879.828125,0,0,0,0,"[2029.1614990234375, -9.860562324523926, -985.8242797851562]",0.0,0.0,0.3686000108718872,0.0,29.72519874572754,6,2274,90.45679473876953,20.0,28.0,1.0,"[24.984535217285156, 0.08839111030101776, -2.667827606201172]","[0.11839412897825241, -0.01305741909891367, -0.005420502740889788]",-0.01089372020214796,-1.6782950162887573,-0.006671493407338858,0.010936739854514599,0.531585693359375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:47.114639,1:51:141,-:--:---,-:--:---,0,1,111141,0,0,2344.924560546875, ,41045,2,0,-126981.5703125,0,0,0,0,"[2031.70947265625, -9.855113983154297, -986.1008911132812]",0.0,0.0,0.3734999895095825,0.0,29.724966049194336,6,2271,90.45641326904297,20.0,28.0,1.0,"[24.97208595275879, -0.023617152124643326, -2.7829160690307617]","[0.12739458680152893, -0.1498434692621231, -0.002917977049946785]",-0.010675845667719841,-1.6827855110168457,-0.009325076825916767,0.013043517246842384,0.5386142730712891,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:47.215327,1:51:243,-:--:---,-:--:---,0,1,111243,0,0,2347.4853515625, ,41079,2,0,-127082.0859375,0,0,0,0,"[2034.25537109375, -9.861578941345215, -986.3900146484375]",0.0,0.0,0.3764500021934509,0.0,29.724721908569336,6,2276,90.39286041259766,20.0,28.0,1.0,"[24.939443588256836, -0.06762029975652695, -2.9095699787139893]","[0.12510518729686737, 0.08700452744960785, -0.016765866428613663]",-0.010566907934844494,-1.687512755393982,-0.009912052191793919,0.018173620104789734,0.5340785980224609,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:47.315520,1:51:342,-:--:---,-:--:---,0,1,111342,0,0,2349.97265625, ,41112,2,0,-127180.515625,0,0,0,0,"[2036.723388671875, -9.862853050231934, -986.6830444335938]",0.0,0.0,0.3764500021934509,0.0,29.724483489990234,6,2273,90.36884307861328,20.0,28.0,1.0,"[24.91853904724121, 0.06663642078638077, -3.0308268070220947]","[0.1103418841958046, 0.08963378518819809, -0.006841808557510376]",-0.011220532469451427,-1.6921229362487793,-0.00723143108189106,0.019498534500598907,0.5287876129150391,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:47.415711,1:51:441,-:--:---,-:--:---,0,1,111441,0,0,2352.4580078125, ,41146,2,0,-127280.9140625,0,0,0,0,"[2039.189453125, -9.854741096496582, -986.9873046875]",0.0,0.0,0.3783999979496002,0.0,29.72423553466797,6,2272,90.3401107788086,20.0,28.0,1.0,"[24.896757125854492, 0.08831728994846344, -3.1420304775238037]","[0.11631070077419281, -0.030523529276251793, -0.0030935609247535467]",-0.010240096598863602,-1.6969072818756104,-0.006861870642751455,0.01891857013106346,0.5323448181152344,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:47.515903,1:51:540,-:--:---,-:--:---,0,1,111540,0,0,2354.942138671875, ,41179,2,0,-127380.0703125,0,0,0,0,"[2041.6539306640625, -9.849712371826172, -987.3023681640625]",0.0,0.0,0.3803499937057495,0.0,29.7239933013916,6,2269,90.3476333618164,20.0,28.0,1.0,"[24.884971618652344, -0.0319272056221962, -3.2513771057128906]","[0.12234075367450714, -0.15250888466835022, 0.00028757075779139996]",-0.00969541072845459,-1.7011809349060059,-0.009376216679811478,0.021529311314225197,0.5391130447387695,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:47.616591,1:51:642,-:--:---,-:--:---,0,1,111642,0,0,2357.500244140625, ,41213,2,0,-127479.890625,0,0,0,0,"[2044.19091796875, -9.856659889221191, -987.638671875]",0.0,0.0,0.3823000192642212,0.0,29.72374153137207,6,2274,90.28996276855469,20.0,28.0,1.0,"[24.85226058959961, -0.06960906088352203, -3.372668981552124]","[0.12192275375127792, 0.09617940336465836, -0.014473333954811096]",-0.010675845667719841,-1.7056891918182373,-0.009767238050699234,0.026712246239185333,0.5338783264160156,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:47.717279,1:51:756,-:--:---,-:--:---,0,1,111756,0,0,2360.4365234375, ,41246,2,0,-127595.21875,0,0,0,0,"[2047.02294921875, -9.857483863830566, -988.0292358398438]",0.0,0.0,0.3950499892234802,0.0,29.723491668701172,6,2271,90.2729721069336,20.0,28.0,1.0,"[24.831768035888672, 0.06618025153875351, -3.4885072708129883]","[0.10194277763366699, 0.08899904787540436, -0.004910109099000692]",-0.00969541072845459,-1.7102210521697998,-0.007228362839668989,0.027911096811294556,0.5285816192626953,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:47.817470,1:51:855,-:--:---,-:--:---,0,1,111855,0,0,2362.9189453125, ,41279,2,0,-127694.4609375,0,0,0,0,"[2049.48046875, -9.849104881286621, -988.3795776367188]",0.0,0.0,0.40095001459121704,0.0,29.723236083984375,6,2270,90.254638671875,20.0,28.0,1.0,"[24.812910079956055, 0.08816264569759369, -3.585099220275879]","[0.10355087369680405, -0.02696208842098713, -0.0007907170802354813]",-0.007734541315585375,-1.7145071029663086,-0.006849298719316721,0.02767702378332615,0.5320491790771484,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:47.917663,1:51:954,-:--:---,-:--:---,0,1,111954,0,0,2365.3251953125, ,41313,2,0,-127792.890625,0,0,0,0,"[2051.936279296875, -9.845687866210938, -988.739501953125]",0.0,0.0,0.3852500021457672,0.0,29.72297477722168,6,2267,90.271240234375,20.0,28.0,1.0,"[24.802995681762695, -0.034911613911390305, -3.6853435039520264]","[0.11187159270048141, -0.15053845942020416, 0.001413266989402473]",-0.008061353117227554,-1.7182093858718872,-0.009423434734344482,0.030566664412617683,0.5389862060546875,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:48.018350,1:52:047,-:--:---,-:--:---,0,1,112047,0,0,2367.806396484375, ,41346,2,0,-127887.8125,0,0,0,0,"[2054.24169921875, -9.852709770202637, -989.0867309570312]",0.0,0.0,0.3656499981880188,0.0,29.722728729248047,6,2272,90.21664428710938,20.0,28.0,1.0,"[24.772003173828125, -0.06910819560289383, -3.7862401008605957]","[0.09925547987222672, 0.09681803733110428, -0.01527760922908783]",-0.0082792267203331,-1.7218382358551025,-0.009692477062344551,0.035657577216625214,0.5337190628051758,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:48.119038,1:52:146,-:--:---,-:--:---,0,1,112146,0,0,2370.138671875, ,41380,2,0,-127984.1484375,0,0,0,0,"[2056.693359375, -9.853565216064453, -989.4658203125]",0.0,0.0,0.3705500066280365,0.0,29.72248077392578,6,2268,90.1948471069336,20.0,28.0,1.0,"[24.750642776489258, 0.07060422748327255, -3.8859386444091797]","[0.08579152077436447, 0.08712168782949448, -0.006859103683382273]",-0.008714975789189339,-1.7256892919540405,-0.007090379483997822,0.03721844032406807,0.5283870697021484,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:48.219726,1:52:254,-:--:---,-:--:---,0,1,112254,0,0,2372.9951171875, ,41414,2,0,-128094.71875,0,0,0,0,"[2059.365234375, -9.844289779663086, -989.8896484375]",0.0,0.0,0.3695499897003174,0.0,29.722232818603516,6,2267,90.16803741455078,20.0,28.0,1.0,"[24.7286376953125, 0.08957374840974808, -3.977419853210449]","[0.10486627370119095, -0.0361672006547451, -0.001950506353750825]",-0.009804347530007362,-1.7296048402786255,-0.006720350589603186,0.03651924431324005,0.5322160720825195,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:48.320414,1:52:353,-:--:---,-:--:---,0,1,112353,0,0,2375.39892578125, ,41447,2,0,-128192.015625,0,0,0,0,"[2061.812744140625, -9.840363502502441, -990.2877807617188]",0.0,0.0,0.3833000063896179,0.0,29.72199058532715,6,2264,90.17613220214844,20.0,28.0,1.0,"[24.714921951293945, -0.03434468433260918, -4.076220989227295]","[0.12072151899337769, -0.1504996418952942, -0.000752492225728929]",-0.010566907934844494,-1.7334434986114502,-0.009413315914571285,0.03844952955842018,0.5388946533203125,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:48.420605,1:52:449,-:--:---,-:--:---,0,1,112449,0,0,2377.8017578125, ,41481,2,0,-128288.0390625,0,0,0,0,"[2064.18408203125, -9.847277641296387, -990.6839599609375]",0.0,0.0,0.39410001039505005,0.0,29.72173309326172,6,2270,90.12120819091797,20.0,28.0,1.0,"[24.679950714111328, -0.062168557196855545, -4.191151142120361]","[0.117298923432827, 0.10684702545404434, -0.012002097442746162]",-0.01089372020214796,-1.7379497289657593,-0.009429091587662697,0.043099649250507355,0.5332202911376953,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:48.520797,1:52:548,-:--:---,-:--:---,0,1,112548,0,0,2380.281982421875, ,41514,2,0,-128386.2421875,0,0,0,0,"[2066.62646484375, -9.847793579101562, -991.1035766601562]",0.0,0.0,0.3950499892234802,0.0,29.721479415893555,6,2267,90.10903930664062,20.0,28.0,1.0,"[24.656824111938477, 0.07246279716491699, -4.306334495544434]","[0.10524069517850876, 0.08516930788755417, -0.005036782007664442]",-0.01089372020214796,-1.7426683902740479,-0.007006476167589426,0.0442684069275856,0.528233528137207,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:48.620989,1:52:644,-:--:---,-:--:---,0,1,112644,0,0,2382.685302734375, ,41547,2,0,-128483.3515625,0,0,0,0,"[2068.99267578125, -9.839526176452637, -991.5208129882812]",0.0,0.0,0.3950499892234802,0.0,29.72122573852539,6,2266,90.09042358398438,20.0,28.0,1.0,"[24.63262939453125, 0.09139789640903473, -4.4138665199279785]","[0.1226160004734993, -0.02944546937942505, -0.0002737349714152515]",-0.0113294692710042,-1.7474758625030518,-0.00661832420155406,0.04341859742999077,0.5318679809570312,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:52:48.721181,1:52:743,-:--:---,-:--:---,0,1,112743,0,0,2385.162109375, ,41581,2,0,-128581.8671875,0,0,0,0,"[2071.4306640625, -9.83428955078125, -991.9619750976562]",0.0,0.0,0.39800000190734863,0.0,29.72096061706543,6,2263,90.10645294189453,20.0,28.0,1.0,"[24.615163803100586, -0.03477410227060318, -4.5353264808654785]","[0.14319811761379242, -0.14427320659160614, 0.00031664862763136625]",-0.012309903278946877,-1.7522603273391724,-0.00937848910689354,0.04542798548936844,0.5386152267456055,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
